set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
200863 	 3.29925 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.962113 	 0.0510737 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.96888 	 0.0677038 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.96888 	 0.0677038 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.96888 	 0.0677038 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.05357 	 0.0692917 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.05357 	 0.0692917 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.05357 	 0.0692917 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.797755 	 0.384743 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.797755 	 0.384743 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.797755 	 0.384743 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.02109 	 0.0696214 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.02109 	 0.0696214 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.02109 	 0.0696214 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.09795 	 0.0313739 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.09795 	 0.0313739 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.09795 	 0.0313739 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.26002 	 1.32818 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.26002 	 1.32818 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.26002 	 1.32818 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.02715 	 0.0363179 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.02715 	 0.0363179 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.02715 	 0.0363179 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.983029 	 0.0402529 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.983029 	 0.0402529 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.983029 	 0.0402529 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.995512 	 0.0532004 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.995512 	 0.0532004 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.995512 	 0.0532004 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00081 	 0.0494229 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00081 	 0.0494229 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00081 	 0.0494229 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.916389 	 0.118142 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.916389 	 0.118142 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.916389 	 0.118142 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.850158 	 1.10439 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.850158 	 1.10439 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.850158 	 1.10439 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.02547 	 0.105642 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.02547 	 0.105642 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.02547 	 0.105642 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.991987 	 0.0853785 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.991987 	 0.0853785 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.991987 	 0.0853785 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.94142 	 1.44705 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.94142 	 1.44705 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.94142 	 1.44705 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.972235 	 0.072367 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.972235 	 0.072367 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.972235 	 0.072367 	 0.0021
200863 	 3.29925 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.900483 	 0.062226 	 0.0201
200863 	 3.29925 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.900483 	 0.062226 	 0.0101
200863 	 3.29925 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.900483 	 0.062226 	 0.0021
200863 	 3.29925 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.01911 	 0.0397673 	 0.0201
200863 	 3.29925 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.01911 	 0.0397673 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.01911 	 0.0397673 	 0.0021
200863 	 3.29925 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.09825 	 0.000458401 	 0.0201
200863 	 3.29925 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.09825 	 0.000458401 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.09825 	 0.000458401 	 0.0021
200863 	 3.29925 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.06214 	 0.0328547 	 0.0201
200863 	 3.29925 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.06214 	 0.0328547 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.06214 	 0.0328547 	 0.0021
200863 	 3.29925 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.10232 	 0.0632909 	 0.0201
200863 	 3.29925 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.10232 	 0.0632909 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.10232 	 0.0632909 	 0.0021
200863 	 3.29925 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.07903 	 0.427581 	 0.0201
200863 	 3.29925 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.07903 	 0.427581 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.07903 	 0.427581 	 0.0021
200863 	 3.29925 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.07088 	 0.0655794 	 0.0201
200863 	 3.29925 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.07088 	 0.0655794 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.07088 	 0.0655794 	 0.0021
200863 	 3.29925 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.987365 	 0.0488639 	 0.0201
200863 	 3.29925 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.987365 	 0.0488639 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.987365 	 0.0488639 	 0.0021
200863 	 3.29925 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0201
200863 	 3.29925 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0021
200863 	 3.29925 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.966738 	 0.0759552 	 0.0201
200863 	 3.29925 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.966738 	 0.0759552 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.966738 	 0.0759552 	 0.0021
200863 	 3.29925 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.03722 	 0.0279471 	 0.0201
200863 	 3.29925 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.03722 	 0.0279471 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.03722 	 0.0279471 	 0.0021
200863 	 3.29925 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.940647 	 0.0474434 	 0.0201
200863 	 3.29925 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.940647 	 0.0474434 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.940647 	 0.0474434 	 0.0021
200863 	 3.29925 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.939845 	 0.064947 	 0.0201
200863 	 3.29925 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.939845 	 0.064947 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.939845 	 0.064947 	 0.0021
200863 	 3.29925 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.992416 	 0.0545098 	 0.0201
200863 	 3.29925 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.992416 	 0.0545098 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.992416 	 0.0545098 	 0.0021
200863 	 3.29925 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.03863 	 0.0669525 	 0.0201
200863 	 3.29925 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.03863 	 0.0669525 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.03863 	 0.0669525 	 0.0021
200863 	 3.29925 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.34869 	 0.825908 	 0.0201
200863 	 3.29925 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.34869 	 0.825908 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.34869 	 0.825908 	 0.0021
200863 	 3.29925 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00188 	 0.120574 	 0.0201
200863 	 3.29925 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00188 	 0.120574 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00188 	 0.120574 	 0.0021
200863 	 3.29925 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.912889 	 0.0892063 	 0.0201
200863 	 3.29925 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.912889 	 0.0892063 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.912889 	 0.0892063 	 0.0021
200863 	 3.29925 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.09008 	 1.44712 	 0.0201
200863 	 3.29925 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.09008 	 1.44712 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.09008 	 1.44712 	 0.0021
200863 	 3.29925 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.988793 	 0.0608001 	 0.0201
200863 	 3.29925 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.988793 	 0.0608001 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.988793 	 0.0608001 	 0.0021
200863 	 3.29925 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.992108 	 0.061004 	 0.0201
200863 	 3.29925 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.992108 	 0.061004 	 0.0101
200863 	 3.29925 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.992108 	 0.061004 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.959351 	 0.0654117 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.959351 	 0.0654117 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.959351 	 0.0654117 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.02829 	 0.0501475 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.02829 	 0.0501475 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.02829 	 0.0501475 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.964675 	 0.0695844 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.964675 	 0.0695844 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.964675 	 0.0695844 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.995243 	 0.12313 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.995243 	 0.12313 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.995243 	 0.12313 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.342274 	 0.547163 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.342274 	 0.547163 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.342274 	 0.547163 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.97371 	 0.114595 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.97371 	 0.114595 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.97371 	 0.114595 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.972472 	 0.0768419 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.972472 	 0.0768419 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.972472 	 0.0768419 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.921833 	 1.38457 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.921833 	 1.38457 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.921833 	 1.38457 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01358 	 0.0633503 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01358 	 0.0633503 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01358 	 0.0633503 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.999209 	 0.0564002 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.999209 	 0.0564002 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.999209 	 0.0564002 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.01454 	 0.0536865 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.01454 	 0.0536865 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.01454 	 0.0536865 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.965608 	 0.0774037 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.965608 	 0.0774037 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.965608 	 0.0774037 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.869992 	 0.0934098 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.869992 	 0.0934098 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.869992 	 0.0934098 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.80385 	 0.15165 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.80385 	 0.15165 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.80385 	 0.15165 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00998 	 8.49111e-05 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00998 	 8.49111e-05 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00998 	 8.49111e-05 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.2249 	 0.090736 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.2249 	 0.090736 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.2249 	 0.090736 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.05364 	 0.0776598 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.05364 	 0.0776598 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.05364 	 0.0776598 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.88259 	 1.24522 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.88259 	 1.24522 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.88259 	 1.24522 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0021
200913 	 2.28107 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.07923 	 0.000493463 	 0.0201
200913 	 2.28107 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.07923 	 0.000493463 	 0.0101
200913 	 2.28107 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.07923 	 0.000493463 	 0.0021
200913 	 2.28107 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.923735 	 0.0705116 	 0.0201
200913 	 2.28107 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.923735 	 0.0705116 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.923735 	 0.0705116 	 0.0021
200913 	 2.28107 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.984642 	 0.0655955 	 0.0201
200913 	 2.28107 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.984642 	 0.0655955 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.984642 	 0.0655955 	 0.0021
200913 	 2.28107 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.08707 	 0.0319761 	 0.0201
200913 	 2.28107 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.08707 	 0.0319761 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.08707 	 0.0319761 	 0.0021
200913 	 2.28107 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.04061 	 0.100134 	 0.0201
200913 	 2.28107 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.04061 	 0.100134 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.04061 	 0.100134 	 0.0021
200913 	 2.28107 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.19892 	 0.435973 	 0.0201
200913 	 2.28107 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.19892 	 0.435973 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.19892 	 0.435973 	 0.0021
200913 	 2.28107 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.838661 	 0.127939 	 0.0201
200913 	 2.28107 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.838661 	 0.127939 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.838661 	 0.127939 	 0.0021
200913 	 2.28107 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00576 	 0.0615918 	 0.0201
200913 	 2.28107 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00576 	 0.0615918 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00576 	 0.0615918 	 0.0021
200913 	 2.28107 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 2.16088 	 1.44059 	 0.0201
200913 	 2.28107 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 2.16088 	 1.44059 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 2.16088 	 1.44059 	 0.0021
200913 	 2.28107 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.920703 	 0.108507 	 0.0201
200913 	 2.28107 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.920703 	 0.108507 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.920703 	 0.108507 	 0.0021
200913 	 2.28107 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.957436 	 0.0684347 	 0.0201
200913 	 2.28107 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.957436 	 0.0684347 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.957436 	 0.0684347 	 0.0021
200913 	 2.28107 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.01777 	 0.0484679 	 0.0201
200913 	 2.28107 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.01777 	 0.0484679 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.01777 	 0.0484679 	 0.0021
200913 	 2.28107 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.918496 	 0.0898359 	 0.0201
200913 	 2.28107 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.918496 	 0.0898359 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.918496 	 0.0898359 	 0.0021
200913 	 2.28107 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.88964 	 0.102784 	 0.0201
200913 	 2.28107 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.88964 	 0.102784 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.88964 	 0.102784 	 0.0021
200913 	 2.28107 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.874636 	 0.133901 	 0.0201
200913 	 2.28107 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.874636 	 0.133901 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.874636 	 0.133901 	 0.0021
200913 	 2.28107 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.696099 	 0.904261 	 0.0201
200913 	 2.28107 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.696099 	 0.904261 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.696099 	 0.904261 	 0.0021
200913 	 2.28107 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.11535 	 0.138557 	 0.0201
200913 	 2.28107 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.11535 	 0.138557 	 0.0101
200913 	 2.28107 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.11535 	 0.138557 	 0.0021
200913 	 2.28107 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.992749 	 0.0891508 	 0.0201
200913 	 2.28107 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.992749 	 0.0891508 	 0.0101
