set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
E 	 50.418 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998594 	 0.00670551 	 0.0011
E 	 50.418 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.989888 	 0.00568095 	 0.0201
E 	 50.418 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.989888 	 0.00568095 	 0.0101
E 	 50.418 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.989888 	 0.00568095 	 0.0051
E 	 50.418 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.989888 	 0.00568095 	 0.00487408
E 	 50.418 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.992989 	 0.0045545 	 0.0201
E 	 50.418 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.992989 	 0.0045545 	 0.0101
E 	 50.418 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.992989 	 0.0045545 	 0.0051
E 	 50.418 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.992989 	 0.0045545 	 0.00184383
E 	 50.418 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00032 	 0.00865961 	 0.0201
E 	 50.418 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00032 	 0.00865961 	 0.0101
E 	 50.418 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00032 	 0.00865961 	 0.0051
E 	 50.418 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00032 	 0.00865961 	 0.00412107
E 	 50.418 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.993001 	 0.00938565 	 0.0201
E 	 50.418 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.993001 	 0.00938565 	 0.0101
E 	 50.418 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.993001 	 0.00938565 	 0.00590984
E 	 50.418 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.993001 	 0.00938565 	 0.00590984
E 	 50.418 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 1.00245 	 0.00665853 	 0.0201
E 	 50.418 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00245 	 0.00665853 	 0.0101
E 	 50.418 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 1.00245 	 0.00665853 	 0.0051
E 	 50.418 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00245 	 0.00665853 	 0.00199737
F 	 136.759 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 1.00251 	 0.00490962 	 0.0201
F 	 136.759 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00251 	 0.00490962 	 0.0101
F 	 136.759 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 1.00251 	 0.00490962 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00251 	 0.00490962 	 0.0011
F 	 136.759 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 1.00817 	 0.00319546 	 0.0201
F 	 136.759 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00817 	 0.00319546 	 0.0101
F 	 136.759 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 1.00817 	 0.00319546 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00817 	 0.00319546 	 0.0011
F 	 136.759 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.996396 	 0.00516891 	 0.0201
F 	 136.759 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.996396 	 0.00516891 	 0.0101
F 	 136.759 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.996396 	 0.00516891 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.996396 	 0.00516891 	 0.00145798
F 	 136.759 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.992592 	 0.00484849 	 0.0201
F 	 136.759 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.992592 	 0.00484849 	 0.0101
F 	 136.759 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.992592 	 0.00484849 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.992592 	 0.00484849 	 0.00254083
F 	 136.759 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.998725 	 0.0039129 	 0.0201
F 	 136.759 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.998725 	 0.0039129 	 0.0101
F 	 136.759 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.998725 	 0.0039129 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.998725 	 0.0039129 	 0.0011
F 	 136.759 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 1.00607 	 0.0023214 	 0.0201
F 	 136.759 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00607 	 0.0023214 	 0.0101
F 	 136.759 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 1.00607 	 0.0023214 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00607 	 0.0023214 	 0.00314486
F 	 136.759 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 1.00321 	 0.00250402 	 0.0201
F 	 136.759 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00321 	 0.00250402 	 0.0101
F 	 136.759 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 1.00321 	 0.00250402 	 0.00602356
F 	 136.759 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00321 	 0.00250402 	 0.00602356
F 	 136.759 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 1.00352 	 0.00451718 	 0.0201
F 	 136.759 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00352 	 0.00451718 	 0.0101
F 	 136.759 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 1.00352 	 0.00451718 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00352 	 0.00451718 	 0.00324772
F 	 136.759 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.987455 	 0.00576045 	 0.0201
F 	 136.759 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.987455 	 0.00576045 	 0.0101
F 	 136.759 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.987455 	 0.00576045 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.987455 	 0.00576045 	 0.00424072
F 	 136.759 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.981475 	 0.00456789 	 0.0201
F 	 136.759 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.981475 	 0.00456789 	 0.0101
F 	 136.759 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.981475 	 0.00456789 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.981475 	 0.00456789 	 0.0011
F 	 136.759 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 1.00195 	 0.0045739 	 0.0201
F 	 136.759 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00195 	 0.0045739 	 0.0101
F 	 136.759 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 1.00195 	 0.0045739 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00195 	 0.0045739 	 0.00215467
F 	 136.759 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.00018 	 0.00408959 	 0.0201
F 	 136.759 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00018 	 0.00408959 	 0.0101
F 	 136.759 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.00018 	 0.00408959 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00018 	 0.00408959 	 0.0030206
F 	 136.759 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.999192 	 0.00500735 	 0.0201
F 	 136.759 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.999192 	 0.00500735 	 0.0101
F 	 136.759 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.999192 	 0.00500735 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.999192 	 0.00500735 	 0.00161211
F 	 136.759 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.992433 	 0.00445512 	 0.0201
F 	 136.759 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.992433 	 0.00445512 	 0.0101
F 	 136.759 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.992433 	 0.00445512 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.992433 	 0.00445512 	 0.00196394
F 	 136.759 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 1.00025 	 0.00362952 	 0.0201
F 	 136.759 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00025 	 0.00362952 	 0.0101
F 	 136.759 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 1.00025 	 0.00362952 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00025 	 0.00362952 	 0.0014093
F 	 136.759 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.9977 	 0.0027721 	 0.0201
F 	 136.759 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.9977 	 0.0027721 	 0.0101
F 	 136.759 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.9977 	 0.0027721 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.9977 	 0.0027721 	 0.00248125
F 	 136.759 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.998592 	 0.00233334 	 0.0201
F 	 136.759 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.998592 	 0.00233334 	 0.0101
F 	 136.759 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.998592 	 0.00233334 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998592 	 0.00233334 	 0.0015995
F 	 136.759 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.0007 	 0.00566457 	 0.0201
F 	 136.759 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.0007 	 0.00566457 	 0.0101
F 	 136.759 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.0007 	 0.00566457 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0007 	 0.00566457 	 0.00299976
F 	 136.759 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00218 	 0.00529702 	 0.0201
F 	 136.759 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00218 	 0.00529702 	 0.0101
F 	 136.759 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00218 	 0.00529702 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00218 	 0.00529702 	 0.00297087
F 	 136.759 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.00335707 	 0.0201
F 	 136.759 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.00335707 	 0.0101
F 	 136.759 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.00335707 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.00335707 	 0.00321036
F 	 136.759 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 1.0041 	 0.00415042 	 0.0201
F 	 136.759 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 1.0041 	 0.00415042 	 0.0101
F 	 136.759 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 1.0041 	 0.00415042 	 0.0051
F 	 136.759 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.0041 	 0.00415042 	 0.0011
F 	 136.759 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.998288 	 0.00359535 	 0.0201
F 	 136.759 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.998288 	 0.00359535 	 0.0101
F 	 136.759 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.998288 	 0.00359535 	 0.0051
F 	 136.759 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.998288 	 0.00359535 	 0.00118504
F 	 136.759 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.999776 	 0.00426673 	 0.0201
F 	 136.759 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.999776 	 0.00426673 	 0.0101
F 	 136.759 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.999776 	 0.00426673 	 0.0051
F 	 136.759 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.999776 	 0.00426673 	 0.0011
F 	 136.759 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.990153 	 0.00507604 	 0.0201
F 	 136.759 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.990153 	 0.00507604 	 0.0101
F 	 136.759 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.990153 	 0.00507604 	 0.0051
F 	 136.759 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.990153 	 0.00507604 	 0.0041488
F 	 136.759 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 1.00843 	 0.00305209 	 0.0201
F 	 136.759 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00843 	 0.00305209 	 0.0101
F 	 136.759 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 1.00843 	 0.00305209 	 0.0051
F 	 136.759 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00843 	 0.00305209 	 0.00406182
F 	 136.759 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.996465 	 0.00301383 	 0.0201
F 	 136.759 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.996465 	 0.00301383 	 0.0101
F 	 136.759 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.996465 	 0.00301383 	 0.0051
F 	 136.759 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.996465 	 0.00301383 	 0.00472079
F 	 136.759 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.999963 	 0.00225341 	 0.0201
F 	 136.759 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.999963 	 0.00225341 	 0.0101
F 	 136.759 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.999963 	 0.00225341 	 0.0051
F 	 136.759 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.999963 	 0.00225341 	 0.00155745
F 	 136.759 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00504354 	 0.0201
F 	 136.759 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00504354 	 0.0101
F 	 136.759 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00504354 	 0.0051
F 	 136.759 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00504354 	 0.00271859
F 	 136.759 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.986661 	 0.00591113 	 0.0201
F 	 136.759 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.986661 	 0.00591113 	 0.0101
F 	 136.759 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.986661 	 0.00591113 	 0.00910093
F 	 136.759 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.986661 	 0.00591113 	 0.00910093
F 	 136.759 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.98598 	 0.00472794 	 0.0201
F 	 136.759 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.98598 	 0.00472794 	 0.0101
F 	 136.759 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.98598 	 0.00472794 	 0.0051
F 	 136.759 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.98598 	 0.00472794 	 0.00185689
F 	 136.759 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 1.00163 	 0.00471273 	 0.0201
F 	 136.759 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00163 	 0.00471273 	 0.0101
F 	 136.759 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 1.00163 	 0.00471273 	 0.0051
F 	 136.759 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00163 	 0.00471273 	 0.0011
F 	 136.759 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00747 	 0.00363812 	 0.0201
F 	 136.759 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00747 	 0.00363812 	 0.0101
F 	 136.759 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00747 	 0.00363812 	 0.0051
F 	 136.759 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00747 	 0.00363812 	 0.0011
F 	 136.759 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.01624 	 0.00407543 	 0.0201
F 	 136.759 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.01624 	 0.00407543 	 0.0101
F 	 136.759 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.01624 	 0.00407543 	 0.0051
F 	 136.759 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.01624 	 0.00407543 	 0.0011
F 	 136.759 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.00734 	 0.00327514 	 0.0201
F 	 136.759 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00734 	 0.00327514 	 0.0101
F 	 136.759 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.00734 	 0.00327514 	 0.0051
F 	 136.759 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00734 	 0.00327514 	 0.00184381
F 	 136.759 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 1.00117 	 0.0037234 	 0.0201
F 	 136.759 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00117 	 0.0037234 	 0.0101
F 	 136.759 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 1.00117 	 0.0037234 	 0.0051
F 	 136.759 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00117 	 0.0037234 	 0.00311574
F 	 136.759 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 1.00118 	 0.00267491 	 0.0201
F 	 136.759 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00118 	 0.00267491 	 0.0101
F 	 136.759 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 1.00118 	 0.00267491 	 0.0051
F 	 136.759 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00118 	 0.00267491 	 0.00237078
F 	 136.759 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.99961 	 0.0023771 	 0.0201
F 	 136.759 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.99961 	 0.0023771 	 0.0101
F 	 136.759 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.99961 	 0.0023771 	 0.0051
F 	 136.759 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.99961 	 0.0023771 	 0.0011
F 	 136.759 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.997015 	 0.00545283 	 0.0201
F 	 136.759 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.997015 	 0.00545283 	 0.0101
F 	 136.759 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.997015 	 0.00545283 	 0.0051
F 	 136.759 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.997015 	 0.00545283 	 0.0011
F 	 136.759 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 1.00535 	 0.00463913 	 0.0201
F 	 136.759 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00535 	 0.00463913 	 0.0101
F 	 136.759 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 1.00535 	 0.00463913 	 0.0051
F 	 136.759 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00535 	 0.00463913 	 0.00300053
F 	 136.759 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.998959 	 0.00393111 	 0.0201
F 	 136.759 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.998959 	 0.00393111 	 0.0101
F 	 136.759 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.998959 	 0.00393111 	 0.0051
F 	 136.759 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.998959 	 0.00393111 	 0.0032518
G 	 517.988 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.99978 	 0.0025776 	 0.0201
G 	 517.988 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.99978 	 0.0025776 	 0.0101
G 	 517.988 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.99978 	 0.0025776 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.99978 	 0.0025776 	 0.00362918
G 	 517.988 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.998669 	 0.00205232 	 0.0201
G 	 517.988 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.998669 	 0.00205232 	 0.0101
G 	 517.988 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.998669 	 0.00205232 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.998669 	 0.00205232 	 0.00269769
G 	 517.988 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.99145 	 0.00276937 	 0.0201
G 	 517.988 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.99145 	 0.00276937 	 0.0101
G 	 517.988 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.99145 	 0.00276937 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.99145 	 0.00276937 	 0.0011
G 	 517.988 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.989536 	 0.00259946 	 0.0201
G 	 517.988 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.989536 	 0.00259946 	 0.0101
G 	 517.988 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.989536 	 0.00259946 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.989536 	 0.00259946 	 0.00219043
G 	 517.988 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.998053 	 0.00212995 	 0.0201
G 	 517.988 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.998053 	 0.00212995 	 0.0101
G 	 517.988 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.998053 	 0.00212995 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.998053 	 0.00212995 	 0.00384659
G 	 517.988 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.992821 	 0.00176953 	 0.0201
G 	 517.988 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.992821 	 0.00176953 	 0.0101
G 	 517.988 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.992821 	 0.00176953 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.992821 	 0.00176953 	 0.0011
G 	 517.988 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.997073 	 0.00154948 	 0.0201
G 	 517.988 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.997073 	 0.00154948 	 0.0101
G 	 517.988 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.997073 	 0.00154948 	 0.00738913
G 	 517.988 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.997073 	 0.00154948 	 0.00738913
G 	 517.988 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 1.00432 	 0.00240499 	 0.0201
G 	 517.988 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00432 	 0.00240499 	 0.0101
G 	 517.988 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 1.00432 	 0.00240499 	 0.00587331
G 	 517.988 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00432 	 0.00240499 	 0.00587331
G 	 517.988 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.997226 	 0.00251849 	 0.0201
G 	 517.988 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.997226 	 0.00251849 	 0.0101
G 	 517.988 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.997226 	 0.00251849 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.997226 	 0.00251849 	 0.00204534
G 	 517.988 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.986527 	 0.00226715 	 0.0201
G 	 517.988 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.986527 	 0.00226715 	 0.0101
G 	 517.988 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.986527 	 0.00226715 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.986527 	 0.00226715 	 0.00281083
G 	 517.988 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.994627 	 0.00244339 	 0.0201
G 	 517.988 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.994627 	 0.00244339 	 0.0101
G 	 517.988 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.994627 	 0.00244339 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994627 	 0.00244339 	 0.0011
G 	 517.988 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.99824 	 0.00218959 	 0.0201
G 	 517.988 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.99824 	 0.00218959 	 0.0101
G 	 517.988 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.99824 	 0.00218959 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.99824 	 0.00218959 	 0.0029562
G 	 517.988 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.999473 	 0.00256495 	 0.0201
G 	 517.988 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.999473 	 0.00256495 	 0.0101
