set UseChargeDependentSF 1
G 	 517.988 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00336 	 0.00155255 	 0.0001
G 	 517.988 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 1.00336 	 0.00155255 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00336 	 0.00155255 	 0.0001
G 	 517.988 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.999722 	 0.00102731 	 0.0001
G 	 517.988 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.999722 	 0.00102731 	 0.0001
G 	 517.988 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.999722 	 0.00102731 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999722 	 0.00102731 	 0.0001
G 	 517.988 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.000896549 	 0.0001
G 	 517.988 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.000896549 	 0.0001
G 	 517.988 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.000896549 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.000896549 	 0.0001
G 	 517.988 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.998232 	 0.0023301 	 0.0001
G 	 517.988 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.998232 	 0.0023301 	 0.0001
G 	 517.988 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.998232 	 0.0023301 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.998232 	 0.0023301 	 0.0001
G 	 517.988 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00295 	 0.00170262 	 0.0001
G 	 517.988 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00295 	 0.00170262 	 0.0001
G 	 517.988 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00295 	 0.00170262 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00295 	 0.00170262 	 0.0001
G 	 517.988 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.00495 	 0.00121046 	 0.0001
G 	 517.988 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00495 	 0.00121046 	 0.0001
G 	 517.988 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.00495 	 0.00121046 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00495 	 0.00121046 	 0.0001
G 	 517.988 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.997705 	 0.000925465 	 0.0001
G 	 517.988 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.997705 	 0.000925465 	 0.0001
G 	 517.988 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.997705 	 0.000925465 	 0.0001
G 	 517.988 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.997705 	 0.000925465 	 0.0001
G 	 517.988 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.999978 	 0.00170235 	 0.0001
G 	 517.988 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.999978 	 0.00170235 	 0.0001
G 	 517.988 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.999978 	 0.00170235 	 0.0001
G 	 517.988 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.999978 	 0.00170235 	 0.0001
G 	 517.988 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.997638 	 0.00151764 	 0.0001
G 	 517.988 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.997638 	 0.00151764 	 0.0001
G 	 517.988 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.997638 	 0.00151764 	 0.0001
G 	 517.988 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.997638 	 0.00151764 	 0.0001
G 	 517.988 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.0013908 	 0.0001
G 	 517.988 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.0013908 	 0.0001
G 	 517.988 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.0013908 	 0.0001
G 	 517.988 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.0013908 	 0.0001
G 	 517.988 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.995012 	 0.00183198 	 0.0001
G 	 517.988 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.995012 	 0.00183198 	 0.0001
G 	 517.988 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.995012 	 0.00183198 	 0.0001
G 	 517.988 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.995012 	 0.00183198 	 0.0001
G 	 517.988 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.994503 	 0.00142374 	 0.0001
G 	 517.988 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.994503 	 0.00142374 	 0.0001
G 	 517.988 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.994503 	 0.00142374 	 0.0001
G 	 517.988 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.994503 	 0.00142374 	 0.0001
G 	 517.988 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.994184 	 0.00118181 	 0.0001
G 	 517.988 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.994184 	 0.00118181 	 0.0001
G 	 517.988 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.994184 	 0.00118181 	 0.0001
G 	 517.988 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.994184 	 0.00118181 	 0.0001
G 	 517.988 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.996889 	 0.00197779 	 0.0001
G 	 517.988 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.996889 	 0.00197779 	 0.0001
G 	 517.988 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.996889 	 0.00197779 	 0.0001
G 	 517.988 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.996889 	 0.00197779 	 0.0001
G 	 517.988 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.995 	 0.00205546 	 0.0001
G 	 517.988 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.995 	 0.00205546 	 0.0001
G 	 517.988 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.995 	 0.00205546 	 0.0001
G 	 517.988 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.995 	 0.00205546 	 0.0001
G 	 517.988 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.993757 	 0.00168243 	 0.0001
G 	 517.988 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.993757 	 0.00168243 	 0.0001
G 	 517.988 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.993757 	 0.00168243 	 0.0001
G 	 517.988 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.993757 	 0.00168243 	 0.0001
G 	 517.988 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.998635 	 0.000971316 	 0.0001
G 	 517.988 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.998635 	 0.000971316 	 0.0001
G 	 517.988 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.998635 	 0.000971316 	 0.0001
G 	 517.988 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998635 	 0.000971316 	 0.0001
G 	 517.988 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.99889 	 0.00192916 	 0.0001
G 	 517.988 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.99889 	 0.00192916 	 0.0001
G 	 517.988 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.99889 	 0.00192916 	 0.0001
G 	 517.988 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.99889 	 0.00192916 	 0.0001
G 	 517.988 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.00058 	 0.00150749 	 0.0001
G 	 517.988 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00058 	 0.00150749 	 0.0001
G 	 517.988 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.00058 	 0.00150749 	 0.0001
G 	 517.988 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00058 	 0.00150749 	 0.0001
G 	 517.988 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.00152 	 0.00151147 	 0.0001
G 	 517.988 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00152 	 0.00151147 	 0.0001
G 	 517.988 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.00152 	 0.00151147 	 0.0001
G 	 517.988 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00152 	 0.00151147 	 0.0001
G 	 517.988 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 1.00089 	 0.00182359 	 0.0001
G 	 517.988 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00089 	 0.00182359 	 0.0001
G 	 517.988 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 1.00089 	 0.00182359 	 0.0001
G 	 517.988 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00089 	 0.00182359 	 0.0001
G 	 517.988 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.998535 	 0.00113969 	 0.0001
G 	 517.988 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.998535 	 0.00113969 	 0.0001
G 	 517.988 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.998535 	 0.00113969 	 0.0001
G 	 517.988 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998535 	 0.00113969 	 0.0001
G 	 517.988 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 1.00131 	 0.000895348 	 0.0001
G 	 517.988 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00131 	 0.000895348 	 0.0001
G 	 517.988 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 1.00131 	 0.000895348 	 0.0001
G 	 517.988 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00131 	 0.000895348 	 0.0001
G 	 517.988 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00203843 	 0.0001
G 	 517.988 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00203843 	 0.0001
G 	 517.988 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00203843 	 0.0001
G 	 517.988 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00203843 	 0.0001
G 	 517.988 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 1.00427 	 0.00172266 	 0.0001
G 	 517.988 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00427 	 0.00172266 	 0.0001
G 	 517.988 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 1.00427 	 0.00172266 	 0.0001
G 	 517.988 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00427 	 0.00172266 	 0.0001
G 	 517.988 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.99977 	 0.001511 	 0.0001
G 	 517.988 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.99977 	 0.001511 	 0.0001
G 	 517.988 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.99977 	 0.001511 	 0.0001
G 	 517.988 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99977 	 0.001511 	 0.0001
H 	 264.752 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.998905 	 0.00123876 	 0.0001
H 	 264.752 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.998905 	 0.00123876 	 0.0001
H 	 264.752 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.998905 	 0.00123876 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.998905 	 0.00123876 	 0.0001
H 	 264.752 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.996926 	 0.00261868 	 0.0001
H 	 264.752 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.996926 	 0.00261868 	 0.0001
H 	 264.752 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.996926 	 0.00261868 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.996926 	 0.00261868 	 0.0001
H 	 264.752 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.994401 	 0.0024148 	 0.0001
H 	 264.752 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.994401 	 0.0024148 	 0.0001
H 	 264.752 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.994401 	 0.0024148 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.994401 	 0.0024148 	 0.0001
H 	 264.752 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.997385 	 0.00260132 	 0.0001
H 	 264.752 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.997385 	 0.00260132 	 0.0001
H 	 264.752 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.997385 	 0.00260132 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.997385 	 0.00260132 	 0.0001
H 	 264.752 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.988532 	 0.00312674 	 0.0001
H 	 264.752 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.988532 	 0.00312674 	 0.0001
H 	 264.752 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.988532 	 0.00312674 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.988532 	 0.00312674 	 0.0001
H 	 264.752 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.987969 	 0.00235044 	 0.0001
H 	 264.752 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.987969 	 0.00235044 	 0.0001
H 	 264.752 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.987969 	 0.00235044 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.987969 	 0.00235044 	 0.0001
H 	 264.752 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.982372 	 0.00210173 	 0.0001
H 	 264.752 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.982372 	 0.00210173 	 0.0001
H 	 264.752 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.982372 	 0.00210173 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.982372 	 0.00210173 	 0.0001
H 	 264.752 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.997232 	 0.0026034 	 0.0001
H 	 264.752 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.997232 	 0.0026034 	 0.0001
H 	 264.752 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.997232 	 0.0026034 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.997232 	 0.0026034 	 0.0001
H 	 264.752 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.997873 	 0.00277173 	 0.0001
H 	 264.752 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.997873 	 0.00277173 	 0.0001
H 	 264.752 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.997873 	 0.00277173 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.997873 	 0.00277173 	 0.0001
H 	 264.752 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.983741 	 0.00281148 	 0.0001
H 	 264.752 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.983741 	 0.00281148 	 0.0001
H 	 264.752 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.983741 	 0.00281148 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.983741 	 0.00281148 	 0.0001
H 	 264.752 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.999356 	 0.00129196 	 0.0001
H 	 264.752 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999356 	 0.00129196 	 0.0001
H 	 264.752 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.999356 	 0.00129196 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999356 	 0.00129196 	 0.0001
H 	 264.752 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.994881 	 0.0028783 	 0.0001
H 	 264.752 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.994881 	 0.0028783 	 0.0001
H 	 264.752 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.994881 	 0.0028783 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.994881 	 0.0028783 	 0.0001
H 	 264.752 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 1.00091 	 0.00208924 	 0.0001
H 	 264.752 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00091 	 0.00208924 	 0.0001
H 	 264.752 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 1.00091 	 0.00208924 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00091 	 0.00208924 	 0.0001
H 	 264.752 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 1.00342 	 0.00176159 	 0.0001
H 	 264.752 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00342 	 0.00176159 	 0.0001
H 	 264.752 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 1.00342 	 0.00176159 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00342 	 0.00176159 	 0.0001
H 	 264.752 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.999391 	 0.00253542 	 0.0001
H 	 264.752 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.999391 	 0.00253542 	 0.0001
H 	 264.752 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.999391 	 0.00253542 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999391 	 0.00253542 	 0.0001
H 	 264.752 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 1.00048 	 0.00139208 	 0.0001
H 	 264.752 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00048 	 0.00139208 	 0.0001
H 	 264.752 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 1.00048 	 0.00139208 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00048 	 0.00139208 	 0.0001
H 	 264.752 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.00124895 	 0.0001
H 	 264.752 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.00124895 	 0.0001
H 	 264.752 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.00124895 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999755 	 0.00124895 	 0.0001
H 	 264.752 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.00086 	 0.0030557 	 0.0001
H 	 264.752 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00086 	 0.0030557 	 0.0001
H 	 264.752 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.00086 	 0.0030557 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00086 	 0.0030557 	 0.0001
H 	 264.752 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00649 	 0.00202082 	 0.0001
H 	 264.752 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00649 	 0.00202082 	 0.0001
H 	 264.752 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00649 	 0.00202082 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00649 	 0.00202082 	 0.0001
H 	 264.752 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.0029 	 0.00183813 	 0.0001
H 	 264.752 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.0029 	 0.00183813 	 0.0001
H 	 264.752 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.0029 	 0.00183813 	 0.0001
H 	 264.752 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.0029 	 0.00183813 	 0.0001
H 	 264.752 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.996181 	 0.00135202 	 0.0001
H 	 264.752 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996181 	 0.00135202 	 0.0001
H 	 264.752 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.996181 	 0.00135202 	 0.0001
H 	 264.752 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996181 	 0.00135202 	 0.0001
H 	 264.752 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 1.00084 	 0.00241077 	 0.0001
H 	 264.752 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00084 	 0.00241077 	 0.0001
H 	 264.752 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 1.00084 	 0.00241077 	 0.0001
H 	 264.752 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00084 	 0.00241077 	 0.0001
H 	 264.752 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.989542 	 0.00256869 	 0.0001
H 	 264.752 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.989542 	 0.00256869 	 0.0001
H 	 264.752 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.989542 	 0.00256869 	 0.0001
H 	 264.752 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.989542 	 0.00256869 	 0.0001
H 	 264.752 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 1.00178 	 0.00198392 	 0.0001
H 	 264.752 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00178 	 0.00198392 	 0.0001
H 	 264.752 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 1.00178 	 0.00198392 	 0.0001
H 	 264.752 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00178 	 0.00198392 	 0.0001
H 	 264.752 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.990279 	 0.00282423 	 0.0001
H 	 264.752 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.990279 	 0.00282423 	 0.0001
H 	 264.752 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.990279 	 0.00282423 	 0.0001
H 	 264.752 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.990279 	 0.00282423 	 0.0001
H 	 264.752 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.99207 	 0.00216261 	 0.0001
H 	 264.752 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.99207 	 0.00216261 	 0.0001
H 	 264.752 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.99207 	 0.00216261 	 0.0001
H 	 264.752 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.99207 	 0.00216261 	 0.0001
H 	 264.752 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.982517 	 0.00218576 	 0.0001
H 	 264.752 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.982517 	 0.00218576 	 0.0001
H 	 264.752 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.982517 	 0.00218576 	 0.0001
H 	 264.752 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.982517 	 0.00218576 	 0.0001
H 	 264.752 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.991327 	 0.00354714 	 0.0001
H 	 264.752 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.991327 	 0.00354714 	 0.0001
H 	 264.752 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.991327 	 0.00354714 	 0.0001
H 	 264.752 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.991327 	 0.00354714 	 0.0001
H 	 264.752 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.991045 	 0.0032963 	 0.0001
H 	 264.752 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.991045 	 0.0032963 	 0.0001
H 	 264.752 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.991045 	 0.0032963 	 0.0001
H 	 264.752 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.991045 	 0.0032963 	 0.0001
H 	 264.752 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.991498 	 0.00248602 	 0.0001
H 	 264.752 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.991498 	 0.00248602 	 0.0001
H 	 264.752 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.991498 	 0.00248602 	 0.0001
H 	 264.752 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.991498 	 0.00248602 	 0.0001
H 	 264.752 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 1.0001 	 0.00131888 	 0.0001
H 	 264.752 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.0001 	 0.00131888 	 0.0001
H 	 264.752 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 1.0001 	 0.00131888 	 0.0001
H 	 264.752 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.0001 	 0.00131888 	 0.0001
H 	 264.752 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00131 	 0.00270213 	 0.0001
H 	 264.752 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00131 	 0.00270213 	 0.0001
H 	 264.752 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00131 	 0.00270213 	 0.0001
H 	 264.752 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00131 	 0.00270213 	 0.0001
H 	 264.752 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.99705 	 0.00223438 	 0.0001
H 	 264.752 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.99705 	 0.00223438 	 0.0001
